input,src_s,dst_s,src_heap,dst_heap,src_t,dst_t,mappings,diff_t,changes
7e3cdde595507b4bfd9b658c78166777012f9a9e/cf31c61c6503ff66da0e4095d525552570d052b5,107655,112297,24904,2688,10374483,43393,82972,0.753816778,4367
d5f8eb7ae61d2853b86baa0d55981a4636d49783/7e3cdde595507b4bfd9b658c78166777012f9a9e,107655,107655,14336,2688,513571,57122,83250,0.115410283,0
10ba4ad4e56b8b84c80fb2df2ecdc7d7ba5e6c88/d5f8eb7ae61d2853b86baa0d55981a4636d49783,107527,107655,8328,2688,3215321,59523,83071,2.6122558399999996,282
bf758f2453532c9d7a8c884075d164bee90296d2/10ba4ad4e56b8b84c80fb2df2ecdc7d7ba5e6c88,107527,107527,3840,2688,259286,74577,83150,0.114580318,0
81d86281d3c8544352df42bce8f1bd7415461595/bf758f2453532c9d7a8c884075d164bee90296d2,107527,107527,3840,2688,98129,75104,83150,0.14063596,0
eeab53a42d0321b591135286a253402e1b585311/81d86281d3c8544352df42bce8f1bd7415461595,104745,107527,-37200,2688,3693566,75301,81091,0.128124575,2106
2671aabf10d92cf2f8295d275784ef45fea552f7/eeab53a42d0321b591135286a253402e1b585311,104721,104745,-25520,2688,2925320,57768,81057,4.7755147430000005,89
6e678dc4c07c169955809b76486f7008270e2c43/2671aabf10d92cf2f8295d275784ef45fea552f7,104721,104721,1280,2688,35633,60730,81079,0.10777001,0
16764e712db81772de71ba3f7932b01fbbe2eec3/6e678dc4c07c169955809b76486f7008270e2c43,104721,104721,0,2688,86954,58895,81079,0.160879124,0
6940244bbcd508d3bcd596d179fb2028de01ff04/16764e712db81772de71ba3f7932b01fbbe2eec3,102521,104721,-36464,2688,4774455,73415,79408,0.6402977479999999,1671
abd9c0b0cd2e07db9d08826f9832d8520e07519e/6940244bbcd508d3bcd596d179fb2028de01ff04,102483,102521,20824,2688,4507573,64102,79367,0.322215877,100
4123c4ac69975d84bc726208910a4751289530df/abd9c0b0cd2e07db9d08826f9832d8520e07519e,102516,102483,-44360,2688,19999118,61227,79380,0.47801493800000006,30
62fa2fbb814e2c3022826dc40cb9d2bf67344cc7/4123c4ac69975d84bc726208910a4751289530df,102516,102516,-22968,2688,2716208,62169,79410,6.49545436,1
7c1e768047c72bbe740de9dabae2381a3e014c81/62fa2fbb814e2c3022826dc40cb9d2bf67344cc7,102516,102516,-32624,2432,2780755,51862,79410,1.0106847440000002,1
d722ae91bb7ce764d4879bfd28289c49057612a9/7c1e768047c72bbe740de9dabae2381a3e014c81,102516,102516,5376,2688,102708,55354,79410,0.111861074,0
60298ca73a1460c2e7a433337ce78121f399a08d/d722ae91bb7ce764d4879bfd28289c49057612a9,102516,102516,3840,2688,65404,59227,79410,0.16474897900000002,0
0ed822f32328d213b7ce0b80a6774175cc8bf51c/60298ca73a1460c2e7a433337ce78121f399a08d,102516,102516,3840,2688,95598,79018,79410,0.10923549600000002,0
7cd1ccd0359fb0d0cd829797997d13227fcf8c96/0ed822f32328d213b7ce0b80a6774175cc8bf51c,102516,102516,-8056,2688,70428375,61504,79408,2.9087822249999995,21
98f0b0f4f55d60734f3bbaf9e610f3f31ecb043a/7cd1ccd0359fb0d0cd829797997d13227fcf8c96,102516,102516,2816,2688,90520,62117,79410,0.11213944999999999,0
a075b129f96aa0c0c1fc34e46b5769272095fd24/98f0b0f4f55d60734f3bbaf9e610f3f31ecb043a,102516,102516,-9696,2688,16665320,64031,79410,0.723404411,1
415cc080b44c5eeaae4ba7995d99fa00d469b54a/a075b129f96aa0c0c1fc34e46b5769272095fd24,102516,102516,60328,2688,61461371,66732,79406,2.902699097,25
38b5a6a65931746071b0f03235797e24c68ca6b0/415cc080b44c5eeaae4ba7995d99fa00d469b54a,102516,102516,2816,2496,255439,203340,79410,0.11435989399999999,0
db525a74c4a5e5bae330f7b22447d20964541eb6/38b5a6a65931746071b0f03235797e24c68ca6b0,102516,102516,5376,2688,64181,54411,79410,0.10831208399999999,0
6a46ded7e0921b2cdb3ab7339800a1970ccf8216/db525a74c4a5e5bae330f7b22447d20964541eb6,102516,102516,5376,2688,159496,71465,79410,0.123690469,0
d3af035d6474f403d5e7140bd137c25784136b88/6a46ded7e0921b2cdb3ab7339800a1970ccf8216,102516,102516,3840,2688,81893,71076,79410,0.118063546,0
3eaf084b9c4734e75e42b79ec18f8134ec0096c5/d3af035d6474f403d5e7140bd137c25784136b88,102516,102516,5376,2688,96076,55655,79410,0.110678731,0
d7b9b7f8d4513b558c6292aef3320385e4118058/3eaf084b9c4734e75e42b79ec18f8134ec0096c5,102516,102516,3840,2688,77870,54213,79410,0.112684031,0
9b9aa2889954fad3b85d4cac4420085a8c090209/d7b9b7f8d4513b558c6292aef3320385e4118058,102516,102516,6912,2240,118333,58655,79410,0.107066833,0
0e70e23f8301223b677dbf3f4720c0f22969ac4a/9b9aa2889954fad3b85d4cac4420085a8c090209,102516,102516,5376,2688,130969,59196,79410,0.162882336,0
c8476fbfdc9bb68858b774089f54ea98e1f5364d/0e70e23f8301223b677dbf3f4720c0f22969ac4a,102490,102516,-33680,1488,2665877,59682,79388,1.356706488,29
0c199356381bc3882469447333902240f0a7617b/c8476fbfdc9bb68858b774089f54ea98e1f5364d,102490,102490,-44776,2688,2426393,57057,79388,1.2462792280000001,1
70a08a867e41ff0f906108f0f5f8bbe180f36c65/0c199356381bc3882469447333902240f0a7617b,102422,102490,-29136,2688,3767973,82600,79329,1.074823898,66
e0b6adc94cb75c17267f370081339af0f527dc36/70a08a867e41ff0f906108f0f5f8bbe180f36c65,102295,102422,-27712,2688,4203607,49886,79188,1.038800239,196
2951e7f5935556a701b7cf61bc28169181291036/e0b6adc94cb75c17267f370081339af0f527dc36,102305,102295,-44784,2688,1665350,52696,79224,0.6219062620000001,20
fce926e467f6efbfe3ed43da703bd33a9fa413fe/2951e7f5935556a701b7cf61bc28169181291036,102332,102305,-9296,2688,6125821,49667,79162,0.532609748,171
c2133d85d99066e1b806af63f09d4641ce39aa61/fce926e467f6efbfe3ed43da703bd33a9fa413fe,100725,102332,-72272,2688,191507,51924,78091,0.112459763,1159
fa59bb3aa8103773a50644d87c8d1e26bebf6cfa/c2133d85d99066e1b806af63f09d4641ce39aa61,100725,100725,-14632,2688,5843925,56663,78084,0.28828757800000004,20
e7755d84d3fcbcfed6d7d7ddf66a4a36511ee049/fa59bb3aa8103773a50644d87c8d1e26bebf6cfa,100725,100725,1536,2688,90897,65354,78091,0.13370845199999998,0
ccbe038bf7af160cc5e30e94d1677ff889a4edc1/e7755d84d3fcbcfed6d7d7ddf66a4a36511ee049,100725,100725,5376,2688,260908,61260,78091,0.168230858,0
6130869c96ebf3911ee4cd272e1496a5a6620c94/ccbe038bf7af160cc5e30e94d1677ff889a4edc1,100725,100725,5376,2688,72327,63532,78091,0.10323050099999999,0
621a840d32ad4aa737b2c83a96cd54cad1838aad/6130869c96ebf3911ee4cd272e1496a5a6620c94,100511,100725,-17968,2688,5643816,53635,77921,0.10968243,177
a64161a3f0845562b26995aa62b46068af1c821b/621a840d32ad4aa737b2c83a96cd54cad1838aad,100511,100511,-56888,3072,2091898,76703,77928,0.14389723799999998,1
3d3c970d1f80aed0f935997375d47629fbd2249c/a64161a3f0845562b26995aa62b46068af1c821b,100296,100511,-18808,2688,6765680,68626,77733,0.15651815800000002,220
053a98b2a0ea6a847f92b3895ef147bf07f2dcbf/3d3c970d1f80aed0f935997375d47629fbd2249c,101382,100296,-50200,2688,2057832,81327,77750,2.6625416829999997,726
98f51c88c1b450817251af6615720a632b42fb3d/053a98b2a0ea6a847f92b3895ef147bf07f2dcbf,99637,101382,-18088,2688,21687781,71411,77125,0.521570467,1501
3057ec105dd541076ee6fe67c0e6175554706b3a/98f51c88c1b450817251af6615720a632b42fb3d,98990,99637,-32904,2688,988486,59171,76756,0.13634690500000002,487
00ec8fc6cb1b25a04d9b388d974f149b0f64c108/3057ec105dd541076ee6fe67c0e6175554706b3a,98990,98990,-26752,2688,878584,58660,76757,0.192495302,1
2ba15cd83de88b2226b8e046a777f88609c6ce11/00ec8fc6cb1b25a04d9b388d974f149b0f64c108,100034,98990,271952,2688,9133896,53789,76090,0.972995644,2176
0953b6963a5ab7bb86a06bf505436959af090014/2ba15cd83de88b2226b8e046a777f88609c6ce11,99145,100034,16787768,2688,24826313,64688,76864,7.063804805,712
1c635e4aab6d266634d2e6cdff293223c017a889/0953b6963a5ab7bb86a06bf505436959af090014,99116,99145,-29888,2688,10479868,60637,76813,0.168493442,103
5eea488185d3c2cf331e7feea8e7e874a6f22d52/1c635e4aab6d266634d2e6cdff293223c017a889,99146,99116,-57536,2688,4456739,51579,76811,0.13446455899999998,110
c11388933c138da2e79e4ef75ae44cab2fe4a777/5eea488185d3c2cf331e7feea8e7e874a6f22d52,99080,99146,-48720,2688,3956302,58392,76801,0.164177847,108
0352ffd4fd47900e6a4c39fb057eb504d70f6e4f/c11388933c138da2e79e4ef75ae44cab2fe4a777,98854,99080,2848,3072,16806924,71073,76448,1.7215859219999998,604
4c2c3eebbdb262702a4cf9f602748af3dc10734b/0352ffd4fd47900e6a4c39fb057eb504d70f6e4f,98854,98854,5376,2688,76596,51071,76664,0.10399750799999999,0
5630afe3e71d58ee93310058cb4a5706c58bf710/4c2c3eebbdb262702a4cf9f602748af3dc10734b,98854,98854,5376,2688,113156,74135,76664,0.12030923399999999,0
7835a5400f92f3c5edd6752c1b0937324c0bb884/5630afe3e71d58ee93310058cb4a5706c58bf710,98379,98854,-5328,2688,6585880,80870,76138,1.5722763720000001,707
61a029520fb3369fec492682baf8c4fe9da035a8/7835a5400f92f3c5edd6752c1b0937324c0bb884,98379,98379,5376,2304,86214,54933,76307,0.10896096100000001,0
a018665f9e95a22e13439d85bc2877c33cbbc43f/61a029520fb3369fec492682baf8c4fe9da035a8,98379,98379,-40720,2688,2772305,66623,76307,1.356022334,1
fa9a1813da89e03050999c84bf6135f6b165c3ec/a018665f9e95a22e13439d85bc2877c33cbbc43f,98290,98379,-26952,2688,221777,61833,76240,0.106191621,67
a940c6dbd6afd385fd5bbe061317effbda89d49a/fa9a1813da89e03050999c84bf6135f6b165c3ec,96592,98290,75624,2688,37022067,64255,74615,11.080017823,2075
2bc95bd5ac13cdc3669be99b04cddd10b2c25c54/a940c6dbd6afd385fd5bbe061317effbda89d49a,96592,96592,-9352,2688,186252,57383,74929,0.10686748,4
b4064f84d246ed9fbde8b1458dcc109754713492/2bc95bd5ac13cdc3669be99b04cddd10b2c25c54,96592,96592,-21568,2688,3654875,55577,74902,0.105679832,58
7efba8e8b0ab523f05614b807a5da1e9e8a12107/b4064f84d246ed9fbde8b1458dcc109754713492,96354,96592,-18336,3072,4239548,68943,74720,4.161609793999999,248
ad275330f793118448d8d5e214e03cf5bed7d155/7efba8e8b0ab523f05614b807a5da1e9e8a12107,96299,96354,3712,2688,4937015,51160,74704,0.534200458,49
eb84d13d232256016094663188e8a7cb552355bc/ad275330f793118448d8d5e214e03cf5bed7d155,96321,96299,-5896,2688,4858011,79814,74704,0.5023047249999999,18
b11c2bde4ae4e06067006bc4a0d7030745bb0a9e/eb84d13d232256016094663188e8a7cb552355bc,90639,96321,1952,2688,20639205,80430,70305,0.168828349,4417
1270663264982f7de848a49cadc58068e8bca9d8/b11c2bde4ae4e06067006bc4a0d7030745bb0a9e,90639,90639,-32672,2688,2463030,50255,70305,1.406797416,1
ac25a3521c3ab8e214be0b4978ecefabcf64ad88/1270663264982f7de848a49cadc58068e8bca9d8,90639,90639,6912,2688,106726,57036,70305,0.15712562,0
31879a36f2eee701cda3d30ad435178da447c3f0/ac25a3521c3ab8e214be0b4978ecefabcf64ad88,90605,90639,-14000,2688,52610857,54685,70273,2.4356525270000002,50
0fd329eecb361c0a8e2a00c43bdebcd194b6c935/31879a36f2eee701cda3d30ad435178da447c3f0,90605,90605,5376,2688,94760,57720,70275,0.097007782,0
6e328032ef7241922e4314104c8dcb6862bf9f98/0fd329eecb361c0a8e2a00c43bdebcd194b6c935,90605,90605,11736,2688,66513259,56377,70273,8.957127054,21
afb426dbd2de88df7d0d51d1059264880b0d098d/6e328032ef7241922e4314104c8dcb6862bf9f98,90605,90605,2816,2688,73850,58001,70275,0.103638364,0
ba745354966eab5738ba26748e79a4d1741ed3a2/afb426dbd2de88df7d0d51d1059264880b0d098d,90605,90605,3840,2688,101113,64847,70275,0.10058982500000001,0
4adb9e8d86f0f7900ba3a88d1bf072342fec0734/ba745354966eab5738ba26748e79a4d1741ed3a2,90605,90605,13952,2688,131355,60723,70275,0.104730426,0
2fb77b108d187792f871480db2fd29611b9ea1ac/4adb9e8d86f0f7900ba3a88d1bf072342fec0734,90605,90605,1280,2688,50408,63549,70275,0.09672214000000001,0
d2b16c45a7641b15ae251650644ab7c11e0c1256/2fb77b108d187792f871480db2fd29611b9ea1ac,90627,90605,4240,2688,26734281,48304,70245,1.1978436000000001,84
dc0a64fc5432f344a09ab93b4e91f95801ce78c2/d2b16c45a7641b15ae251650644ab7c11e0c1256,90627,90627,-20120,2688,52066377,55717,70293,2.523388721,20
fb1b1df984b43863e205fc6d947f884b686db3f6/dc0a64fc5432f344a09ab93b4e91f95801ce78c2,90627,90627,2816,2688,79087,49737,70295,0.09470846499999999,0
edcce01fb18982b884ef17d90a9dc3000f73385e/fb1b1df984b43863e205fc6d947f884b686db3f6,89731,90627,6888,2688,7470776,60312,69593,7.342063766,733
0b72abb7c7d78081c8c305cbd76def69464ba83d/edcce01fb18982b884ef17d90a9dc3000f73385e,89600,89731,-33728,2688,6313329,56817,69484,1.1769840900000001,152
a810d0fa40e82c1262a4432f333bbf2bd36103c1/0b72abb7c7d78081c8c305cbd76def69464ba83d,89600,89600,-3408,2688,2921936,51074,69523,0.226252255,1
a99521109e6b009b271da07ac777caa82b46e191/a810d0fa40e82c1262a4432f333bbf2bd36103c1,89141,89600,-24336,2688,6598421,75672,69214,0.554454962,322
87b724283a4bffcaaed28425d1eebab2f08d098b/a99521109e6b009b271da07ac777caa82b46e191,88973,89141,-1376,2688,31438,56564,69065,0.09728213499999999,149
9120407f13ab3f01996ce985772f53ab259f765b/87b724283a4bffcaaed28425d1eebab2f08d098b,88863,88973,-40552,2688,19268838,47704,68967,1.518347293,103
90556267d345299e44efab8aa7416335df8d36db/9120407f13ab3f01996ce985772f53ab259f765b,88863,88863,0,2688,14742,50947,68967,0.093125344,0
e96aa452eca16ce84b50dad94105796c2601ca87/90556267d345299e44efab8aa7416335df8d36db,88165,88863,6696,2688,24593081,76308,68397,10.740359572000001,584
8b2255c356209065390ea3f489ef4a5f5009bf6f/e96aa452eca16ce84b50dad94105796c2601ca87,88165,88165,3840,2688,118844,171352,68404,0.10785732799999999,0
c79b3320a31d906fa5e764f421e4e7e96b32fb1d/8b2255c356209065390ea3f489ef4a5f5009bf6f,88165,88165,5376,2688,81168,55976,68404,0.088053031,0
03829cdae0d1190a3853f3986a513b0acfc1e50d/c79b3320a31d906fa5e764f421e4e7e96b32fb1d,88165,88165,6912,2688,109031,54377,68404,0.08978292500000001,0
3cb6a2d39f0d0b37299201cd7543b5510098fc82/03829cdae0d1190a3853f3986a513b0acfc1e50d,88165,88165,3840,2688,97338,54635,68404,0.087079166,0
22da8acb80b3d069b3f816ac61564aba380e9f62/3cb6a2d39f0d0b37299201cd7543b5510098fc82,88165,88165,5376,2688,224429,55647,68404,0.14012718000000002,0
408078f3b6616bb7a4b66f4609f61a34625c199e/22da8acb80b3d069b3f816ac61564aba380e9f62,88165,88165,5376,2688,554686,53082,68404,0.10161202899999999,0
305cffc16771ceb19b3b05722ae056db178abf77/408078f3b6616bb7a4b66f4609f61a34625c199e,88113,88165,-38976,2688,4957738,84272,68342,0.094646425,90
bc633029f03b0665e4513491511929bbede0140c/305cffc16771ceb19b3b05722ae056db178abf77,88112,88113,-5248,4608,198295,56420,68369,0.154117998,1
96421d6ebfa428f83f8eef65e67d837da5a57611/bc633029f03b0665e4513491511929bbede0140c,88112,88112,5376,2688,117419,73020,68369,0.09586551299999999,0
bcc16dd6b402e23c5f5644a23cfbc8ccaa22a3be/96421d6ebfa428f83f8eef65e67d837da5a57611,86935,88112,1448,2688,604713,57677,67394,2.240575481,975
68a90153b90cfda469828d6ccce477cff554af6b/bcc16dd6b402e23c5f5644a23cfbc8ccaa22a3be,86935,86935,0,2688,15675,111245,67394,0.091502925,0
9df6f637364a0cc4e48e32b5ba968301c95fef84/68a90153b90cfda469828d6ccce477cff554af6b,87481,86935,-32536,2688,1758808,51428,67394,1.7437996500000001,450
3cf27a84fe5b7746970314c8c2db37ebd97b84e2/9df6f637364a0cc4e48e32b5ba968301c95fef84,86935,87481,0,2688,17310,67846,67394,1.711281609,450
cf038b6fe69ec13f67b7ea13c509bfec3426b55f/3cf27a84fe5b7746970314c8c2db37ebd97b84e2,87026,86935,180656,2688,4748280,47026,67314,10.074676946,232
229a816434676539b4c7feed2943cc47cfd382bf/cf038b6fe69ec13f67b7ea13c509bfec3426b55f,86987,87026,-68248,2688,1237733,68266,67422,0.12063994,30
944707c4def27973a6a08cc9509d574d7bc3a20f/229a816434676539b4c7feed2943cc47cfd382bf,86987,86987,-32192,2688,4086240,65212,67422,1.1903368380000001,3
84e38cd79250093912e4fd40016c51e575d9fd9b/944707c4def27973a6a08cc9509d574d7bc3a20f,86987,86987,-30760,2688,5241026,61041,67422,0.738035513,1
78f138e1b13228718ca745a3bbf7ddd01792451d/84e38cd79250093912e4fd40016c51e575d9fd9b,86848,86987,17928,2688,3789514,63960,67107,9.973785998,656
524df975f39fb36f38784896b35b070439f7417f/78f138e1b13228718ca745a3bbf7ddd01792451d,86837,86848,9968,2688,14572185,76695,67319,0.08678053,10
592ce62365746361a2c744f50607725331f22c80/524df975f39fb36f38784896b35b070439f7417f,86548,86837,-2400,2688,191217,62101,67065,1.400852056,254
0f721605520903766ca18b02b7a2d05362f0101c/592ce62365746361a2c744f50607725331f22c80,85328,86548,0,2688,36507,58639,66130,0.08702514500000001,935
d2d892c9d045379ab823161942b7613311d95e36/0f721605520903766ca18b02b7a2d05362f0101c,85252,85328,-15896,2688,2690812,49799,66074,4.491680398,56
0dc576f8f79c5ac9832825c90be62eb3e50037fd/d2d892c9d045379ab823161942b7613311d95e36,84864,85252,-13280,2688,10723051,134626,65761,4.218388378,328
d75c39666137e1fe6bc3304a3fd4437b755d2341/0dc576f8f79c5ac9832825c90be62eb3e50037fd,84864,84864,-16528,2688,4345731,62398,65773,0.08441354400000001,4
9147020c62a3d0e7b07b6dc2df4d88a82c5e6394/d75c39666137e1fe6bc3304a3fd4437b755d2341,84864,84864,-5664,2688,18920520,50050,65775,1.859315895,7
8b80c10730e1b84c8e102fffbb40eda30cbde413/9147020c62a3d0e7b07b6dc2df4d88a82c5e6394,84864,84864,-37712,2688,12321695,53895,65735,0.095938957,80
a9d61e00436b38fb1bcce1616063bf7d7ac7a791/8b80c10730e1b84c8e102fffbb40eda30cbde413,84729,84864,-49792,3072,4728953,67263,65641,0.085334288,161
9a0d3bc3458dcb6493ffc16f48217d8ffdb85fd1/a9d61e00436b38fb1bcce1616063bf7d7ac7a791,84381,84729,-31824,3072,8748939,311377,65410,1.621857574,269
894b174aa97bb8083b8857a98d1a820ba3bd9ccb/9a0d3bc3458dcb6493ffc16f48217d8ffdb85fd1,83796,84381,28200,2688,8972456,46140,64866,7.092884259,645
505cffd50b1449dfe75c832e2ea96b1e564db2f0/894b174aa97bb8083b8857a98d1a820ba3bd9ccb,83796,83796,-30128,2688,3390258,59458,64952,1.30833432,9
de500e694d1249641dfd75f3fe3c07671e43d44f/505cffd50b1449dfe75c832e2ea96b1e564db2f0,83791,83796,-28960,2688,3248247,197739,64948,1.211324817,8
b52a3e1c100d8d3547aac2c717a61cdaf4b5a9eb/de500e694d1249641dfd75f3fe3c07671e43d44f,83791,83791,5376,2688,208499,74100,64949,0.08782867,0
97942bc4d5b950d55ede132c1121aa5720079fce/b52a3e1c100d8d3547aac2c717a61cdaf4b5a9eb,83791,83791,5376,2688,126034,55018,64949,0.08690894900000001,0
efd978c2f88d8ccb84a705296bb9e7d4cab7973c/97942bc4d5b950d55ede132c1121aa5720079fce,83791,83791,5376,2688,140413,56660,64949,0.08686298099999999,0
102c364c6b3f776613ac1f7d821087f6fbab0be5/efd978c2f88d8ccb84a705296bb9e7d4cab7973c,83780,83791,4768,2688,23235976,76072,64939,0.3808441370000001,10
189d5899a739017714f5489005d12356ba7b2c73/102c364c6b3f776613ac1f7d821087f6fbab0be5,83780,83780,4096,2688,106061,55813,64939,0.08325036200000001,0
a1fd0bc2a038901a43a6f5db93fcea2e5b927f0a/189d5899a739017714f5489005d12356ba7b2c73,83700,83780,-21216,2688,2284696,52727,64874,0.437163808,66
83f62516238e192f5c1cc2d48e3e3a5257ba5707/a1fd0bc2a038901a43a6f5db93fcea2e5b927f0a,83337,83700,-46928,2688,286315,47442,64587,0.08880756000000001,289
acd9ded775022314eb93ac5094615137c0e2706c/83f62516238e192f5c1cc2d48e3e3a5257ba5707,83114,83337,-4464,2688,9580795,53069,64403,0.767616463,200
6d6582dfada97ee566de8e12ae8348b7a4d2d0c4/acd9ded775022314eb93ac5094615137c0e2706c,83114,83114,5376,2688,96368,70844,64411,0.130172765,0
58867e696b9673b77171d7e99117e409e1c4c636/6d6582dfada97ee566de8e12ae8348b7a4d2d0c4,83114,83114,5376,2688,142591,62197,64411,0.099875682,0
db4ce9eb7b2114db3b7da71e7f172685430673e8/58867e696b9673b77171d7e99117e409e1c4c636,83114,83114,7032,2688,50867510,66455,64409,2.1445280099999997,18
ae8669497f470ce6a8cc2f20b88dc1039e69f713/db4ce9eb7b2114db3b7da71e7f172685430673e8,83116,83114,19416,2688,50918449,47597,64409,2.870435798,20
80efe3c8720218fa6d83fcbe8105a1e6ee0e87f3/ae8669497f470ce6a8cc2f20b88dc1039e69f713,83116,83116,2816,2688,93660,51449,64412,0.082063041,0
638b969c3738453abedfebdce4da38e6009c95dc/80efe3c8720218fa6d83fcbe8105a1e6ee0e87f3,82873,83116,5496,2688,7004760,65005,64165,0.8241267299999999,325
a16850dae3dd9a0568d205b8fdb1cea8ee57f38a/638b969c3738453abedfebdce4da38e6009c95dc,82512,82873,-20024,2688,4414640,55458,63907,0.429851792,354
1cc87e70f3f35e6ee3bc99256be7d87462bd6895/a16850dae3dd9a0568d205b8fdb1cea8ee57f38a,82512,82512,6912,4224,437737,61304,63947,0.07989016600000001,0
89f64317c600f503849add582f9efcc9c0aebb61/1cc87e70f3f35e6ee3bc99256be7d87462bd6895,82070,82512,-19944,2688,4923023,62400,63611,4.380352006,336
1be70c17073078264b8d0cb1722505c608f74c21/89f64317c600f503849add582f9efcc9c0aebb61,82070,82070,-23720,2304,2128664,79567,63611,0.12073444600000001,0
30136ec4a582ce0464ac7215b93c181653f6bca0/1be70c17073078264b8d0cb1722505c608f74c21,82070,82070,-31560,3072,1973399,61515,63611,1.457456611,11
6cca68971fdaa4e9c50c4310a3b5dccee39e0f0e/30136ec4a582ce0464ac7215b93c181653f6bca0,81932,82070,-28328,2688,2181514,58180,63509,0.860264677,104
a7f840d990809885d518f262215b9b01c0199da1/6cca68971fdaa4e9c50c4310a3b5dccee39e0f0e,81932,81932,3840,2688,84000,50350,63510,0.084926609,0
515a3b94da2e7a9132285750a76a176aa8b78318/a7f840d990809885d518f262215b9b01c0199da1,81932,81932,7104,2688,1987740,68342,63510,0.09005210799999999,0
5e411709ece2a41cd4e5a2fecfae364ab4d03f89/515a3b94da2e7a9132285750a76a176aa8b78318,81850,81932,-15312,2688,8361137,70562,63430,0.195236776,89
fc9953ecd0439e42d6115fca7c188d4fbbfd8991/5e411709ece2a41cd4e5a2fecfae364ab4d03f89,81906,81850,-19824,2688,20977634,62738,63428,0.427989073,67
ea038730ee8425bac2b477ef368eccfbfe9be06c/fc9953ecd0439e42d6115fca7c188d4fbbfd8991,81906,81906,19256,2688,4338499,55357,63483,0.126827961,4
ac39cd56e9d9cebf8ac6142dfc20952d4feed839/ea038730ee8425bac2b477ef368eccfbfe9be06c,88752,81906,8568,2688,13263410,62922,63483,0.092328929,5292
08d80efdfe56b525934e979431fa86449cb7a44b/ac39cd56e9d9cebf8ac6142dfc20952d4feed839,81825,88752,-31336,2592,210557,62580,63412,0.118788753,5363
8f813f776782746cd4f782e975cf00084c24ec69/08d80efdfe56b525934e979431fa86449cb7a44b,81825,81825,-3472,2688,18837786,61716,63410,3.669487322,44
c5f9e2fcd9bcadb541d6f5bc601dfc298faac063/8f813f776782746cd4f782e975cf00084c24ec69,81825,81825,-448,2688,137029,55074,63413,0.09257835399999999,1
f54c28dddc46da1ceb61f60d587113aa0bd79fe1/c5f9e2fcd9bcadb541d6f5bc601dfc298faac063,81747,81825,-11832,2688,7486494,69546,63335,0.347394286,104
25a463898875c86b0f8c9b687e1b59d75f77daeb/f54c28dddc46da1ceb61f60d587113aa0bd79fe1,81681,81747,-39648,2688,8226002,47109,63298,0.43068782699999997,68
d6c1989ec9d22ff1bab5f0f2d9f7945c1926602b/25a463898875c86b0f8c9b687e1b59d75f77daeb,81890,81681,-19432,2688,6744887,49656,63300,0.201676356,175
ef85615b647feea2efce398ae6e545199cf00282/d6c1989ec9d22ff1bab5f0f2d9f7945c1926602b,82967,81890,71808,3072,10165379,62907,63286,1.1847660549999999,1232
7e3604afd5d6f0b566f47dca4a81403a3b7878a4/ef85615b647feea2efce398ae6e545199cf00282,82862,82967,15592,2688,8011850,45994,64206,0.830291573,146
d9f9dd9227026e8113fe5e3b4fa056e435e0fa7d/7e3604afd5d6f0b566f47dca4a81403a3b7878a4,82885,82862,-58424,2688,2647851,46864,64238,0.673417268,25
7db4a4b5f3d407bfb06504c2d9b416059f3e9cb6/d9f9dd9227026e8113fe5e3b4fa056e435e0fa7d,82188,82885,90376,2688,21317483,66114,63302,3.068798829,1450
237e0e3be9fac21b93bb85d47bc4411259399aad/7db4a4b5f3d407bfb06504c2d9b416059f3e9cb6,78682,82188,-472,2304,6426857,52654,61113,3.177928954,2624
85d454ebab83c1721554380db98b4899646af538/237e0e3be9fac21b93bb85d47bc4411259399aad,78640,78682,-26504,2688,11847783,54624,61069,0.5763931529999999,99
f51b9f1915f82c24d3a1f20ee98909f15ecb5513/85d454ebab83c1721554380db98b4899646af538,78096,78640,-30000,2304,10068797,65705,60651,0.22748957899999997,468
452b9fa6b13d47c8d9583e0b65770ae3c10eb5ab/f51b9f1915f82c24d3a1f20ee98909f15ecb5513,78084,78096,-13448,2304,11335841,55829,60652,0.161160537,24
39a70559e9eb09efc92686faa5a0604116e85129/452b9fa6b13d47c8d9583e0b65770ae3c10eb5ab,78084,78084,-30744,2304,11325016,75044,60657,0.08492244,4
93e9c733a5c00843909fc68c683fb3f2c9d741d0/39a70559e9eb09efc92686faa5a0604116e85129,78084,78084,-15816,3072,4561115,69006,60657,0.079503416,4
927ac0022d9360450577894ee7bee2e56cea8465/93e9c733a5c00843909fc68c683fb3f2c9d741d0,74902,78084,-29880,2688,1564386,67451,58151,0.4011577580000001,2509
ac6fd2ee639a9e9f13417e1899b22ec76c35dbeb/927ac0022d9360450577894ee7bee2e56cea8465,74902,74902,22464,2688,714663,99641,58152,0.077143897,0
e0dc4a5ad8a66fe88ea4158a4f613c4990702b95/ac6fd2ee639a9e9f13417e1899b22ec76c35dbeb,74883,74902,-17256,2688,2529824,45514,58138,3.150506683,16
929a74a86c5f8a436fcc87c19738824c6c5485e7/e0dc4a5ad8a66fe88ea4158a4f613c4990702b95,74379,74883,42872,2688,60871083,55104,57728,6.243734510000001,443
e77d137c9d7fcff90351e5565941e6903bcf635c/929a74a86c5f8a436fcc87c19738824c6c5485e7,74379,74379,4032,2688,187698,64406,57741,0.07515995900000001,0
